split,seed,score_source,decision,budget,flight_label,n_events,detected_events,event_onset_recall,false_alarm_events,normal_hours,false_alarms_per_hour,avg_detection_time_s,max_detection_time_s
split_01,1,existing_fusion,threshold,advisory,sensor_velocity_gps_fault,4,0,0.0,0,0.0,,,
split_01,1,existing_fusion,threshold,advisory,sensor_velocity_gyro_fault,6,0,0.0,0,0.0,,,
split_01,1,existing_fusion,threshold,advisory,sensor_velocity_mag_fault,3,0,0.0,0,0.0,,,
split_01,1,existing_fusion,threshold,advisory,sensor_waypoint_acce_fault,5,0,0.0,0,0.0,,,
split_01,1,existing_fusion,threshold,advisory,sensor_waypoint_baro_fault,5,0,0.0,0,0.0,,,
split_01,1,existing_fusion,threshold,advisory,sensor_waypoint_gps_fault,7,0,0.0,0,0.0,,,
split_01,1,existing_fusion,threshold,advisory,sensor_waypoint_gyro_fault,9,0,0.0,0,0.0,,,
split_01,1,existing_fusion,threshold,advisory,sensor_waypoint_mag_fault,4,0,0.0,0,0.0,,,
split_01,1,existing_fusion,k_of_n,advisory,motor_fault,182,0,0.0,0,0.0,,,
split_01,1,existing_fusion,k_of_n,advisory,normal,0,0,,0,0.31225325083333333,0.0,,
split_01,1,existing_fusion,k_of_n,advisory,sensor_acce_acce_fault,3,0,0.0,0,0.0,,,
split_01,1,existing_fusion,k_of_n,advisory,sensor_acce_baro_fault,3,0,0.0,0,0.0,,,
split_01,1,existing_fusion,k_of_n,advisory,sensor_acce_gps_fault,1,0,0.0,0,0.0,,,
split_01,1,existing_fusion,k_of_n,advisory,sensor_acce_gyro_fault,2,0,0.0,0,0.0,,,
split_01,1,existing_fusion,k_of_n,advisory,sensor_acce_mag_fault,2,0,0.0,0,0.0,,,
split_01,1,existing_fusion,k_of_n,advisory,sensor_circling_acce_fault,6,0,0.0,0,0.0,,,
split_01,1,existing_fusion,k_of_n,advisory,sensor_circling_baro_fault,4,0,0.0,0,0.0,,,
split_01,1,existing_fusion,k_of_n,advisory,sensor_circling_gps_fault,5,0,0.0,0,0.0,,,
split_01,1,existing_fusion,k_of_n,advisory,sensor_circling_gyro_fault,4,0,0.0,0,0.0,,,
split_01,1,existing_fusion,k_of_n,advisory,sensor_circling_mag_fault,5,0,0.0,0,0.0,,,
split_01,1,existing_fusion,k_of_n,advisory,sensor_hover_acce_fault,1,0,0.0,0,0.0,,,
split_01,1,existing_fusion,k_of_n,advisory,sensor_hover_baro_fault,11,0,0.0,0,0.0,,,
split_01,1,existing_fusion,k_of_n,advisory,sensor_hover_gps_fault,13,0,0.0,0,0.0,,,
split_01,1,existing_fusion,k_of_n,advisory,sensor_hover_gyro_fault,9,0,0.0,0,0.0,,,
split_01,1,existing_fusion,k_of_n,advisory,sensor_hover_mag_fault,7,0,0.0,0,0.0,,,
split_01,1,existing_fusion,k_of_n,advisory,sensor_velocity_acce_fault,3,0,0.0,0,0.0,,,
split_01,1,existing_fusion,k_of_n,advisory,sensor_velocity_baro_fault,3,0,0.0,0,0.0,,,
split_01,1,existing_fusion,k_of_n,advisory,sensor_velocity_gps_fault,4,0,0.0,0,0.0,,,
split_01,1,existing_fusion,k_of_n,advisory,sensor_velocity_gyro_fault,6,0,0.0,0,0.0,,,
split_01,1,existing_fusion,k_of_n,advisory,sensor_velocity_mag_fault,3,0,0.0,0,0.0,,,
split_01,1,existing_fusion,k_of_n,advisory,sensor_waypoint_acce_fault,5,0,0.0,0,0.0,,,
split_01,1,existing_fusion,k_of_n,advisory,sensor_waypoint_baro_fault,5,0,0.0,0,0.0,,,
split_01,1,existing_fusion,k_of_n,advisory,sensor_waypoint_gps_fault,7,0,0.0,0,0.0,,,
split_01,1,existing_fusion,k_of_n,advisory,sensor_waypoint_gyro_fault,9,0,0.0,0,0.0,,,
split_01,1,existing_fusion,k_of_n,advisory,sensor_waypoint_mag_fault,4,0,0.0,0,0.0,,,
split_01,1,existing_fusion,cusum,advisory,motor_fault,182,0,0.0,0,0.0,,,
split_01,1,existing_fusion,cusum,advisory,normal,0,0,,0,0.31225325083333333,0.0,,
split_01,1,existing_fusion,cusum,advisory,sensor_acce_acce_fault,3,0,0.0,0,0.0,,,
split_01,1,existing_fusion,cusum,advisory,sensor_acce_baro_fault,3,0,0.0,0,0.0,,,
split_01,1,existing_fusion,cusum,advisory,sensor_acce_gps_fault,1,0,0.0,0,0.0,,,
split_01,1,existing_fusion,cusum,advisory,sensor_acce_gyro_fault,2,0,0.0,0,0.0,,,
split_01,1,existing_fusion,cusum,advisory,sensor_acce_mag_fault,2,0,0.0,0,0.0,,,
split_01,1,existing_fusion,cusum,advisory,sensor_circling_acce_fault,6,0,0.0,0,0.0,,,
split_01,1,existing_fusion,cusum,advisory,sensor_circling_baro_fault,4,0,0.0,0,0.0,,,
split_01,1,existing_fusion,cusum,advisory,sensor_circling_gps_fault,5,0,0.0,0,0.0,,,
split_01,1,existing_fusion,cusum,advisory,sensor_circling_gyro_fault,4,0,0.0,0,0.0,,,
split_01,1,existing_fusion,cusum,advisory,sensor_circling_mag_fault,5,0,0.0,0,0.0,,,
split_01,1,existing_fusion,cusum,advisory,sensor_hover_acce_fault,1,0,0.0,0,0.0,,,
split_01,1,existing_fusion,cusum,advisory,sensor_hover_baro_fault,11,0,0.0,0,0.0,,,
split_01,1,existing_fusion,cusum,advisory,sensor_hover_gps_fault,13,0,0.0,0,0.0,,,
split_01,1,existing_fusion,cusum,advisory,sensor_hover_gyro_fault,9,0,0.0,0,0.0,,,
split_01,1,existing_fusion,cusum,advisory,sensor_hover_mag_fault,7,0,0.0,0,0.0,,,
split_01,1,existing_fusion,cusum,advisory,sensor_velocity_acce_fault,3,0,0.0,0,0.0,,,
split_01,1,existing_fusion,cusum,advisory,sensor_velocity_baro_fault,3,0,0.0,0,0.0,,,
split_01,1,existing_fusion,cusum,advisory,sensor_velocity_gps_fault,4,0,0.0,0,0.0,,,
split_01,1,existing_fusion,cusum,advisory,sensor_velocity_gyro_fault,6,0,0.0,0,0.0,,,
split_01,1,existing_fusion,cusum,advisory,sensor_velocity_mag_fault,3,0,0.0,0,0.0,,,
split_01,1,existing_fusion,cusum,advisory,sensor_waypoint_acce_fault,5,0,0.0,0,0.0,,,
split_01,1,existing_fusion,cusum,advisory,sensor_waypoint_baro_fault,5,0,0.0,0,0.0,,,
split_01,1,existing_fusion,cusum,advisory,sensor_waypoint_gps_fault,7,0,0.0,0,0.0,,,
split_01,1,existing_fusion,cusum,advisory,sensor_waypoint_gyro_fault,9,0,0.0,0,0.0,,,
split_01,1,existing_fusion,cusum,advisory,sensor_waypoint_mag_fault,4,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,critical,motor_fault,182,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,critical,normal,0,0,,0,0.31225325083333333,0.0,,
split_01,1,ml9_fusion,threshold,critical,sensor_acce_acce_fault,3,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,critical,sensor_acce_baro_fault,3,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,critical,sensor_acce_gps_fault,1,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,critical,sensor_acce_gyro_fault,2,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,critical,sensor_acce_mag_fault,2,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,critical,sensor_circling_acce_fault,6,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,critical,sensor_circling_baro_fault,4,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,critical,sensor_circling_gps_fault,5,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,critical,sensor_circling_gyro_fault,4,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,critical,sensor_circling_mag_fault,5,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,critical,sensor_hover_acce_fault,1,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,critical,sensor_hover_baro_fault,11,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,critical,sensor_hover_gps_fault,13,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,critical,sensor_hover_gyro_fault,9,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,critical,sensor_hover_mag_fault,7,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,critical,sensor_velocity_acce_fault,3,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,critical,sensor_velocity_baro_fault,3,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,critical,sensor_velocity_gps_fault,4,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,critical,sensor_velocity_gyro_fault,6,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,critical,sensor_velocity_mag_fault,3,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,critical,sensor_waypoint_acce_fault,5,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,critical,sensor_waypoint_baro_fault,5,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,critical,sensor_waypoint_gps_fault,7,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,critical,sensor_waypoint_gyro_fault,9,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,critical,sensor_waypoint_mag_fault,4,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,critical,motor_fault,182,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,critical,normal,0,0,,0,0.31225325083333333,0.0,,
split_01,1,ml9_fusion,k_of_n,critical,sensor_acce_acce_fault,3,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,critical,sensor_acce_baro_fault,3,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,critical,sensor_acce_gps_fault,1,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,critical,sensor_acce_gyro_fault,2,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,critical,sensor_acce_mag_fault,2,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,critical,sensor_circling_acce_fault,6,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,critical,sensor_circling_baro_fault,4,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,critical,sensor_circling_gps_fault,5,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,critical,sensor_circling_gyro_fault,4,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,critical,sensor_circling_mag_fault,5,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,critical,sensor_hover_acce_fault,1,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,critical,sensor_hover_baro_fault,11,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,critical,sensor_hover_gps_fault,13,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,critical,sensor_hover_gyro_fault,9,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,critical,sensor_hover_mag_fault,7,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,critical,sensor_velocity_acce_fault,3,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,critical,sensor_velocity_baro_fault,3,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,critical,sensor_velocity_gps_fault,4,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,critical,sensor_velocity_gyro_fault,6,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,critical,sensor_velocity_mag_fault,3,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,critical,sensor_waypoint_acce_fault,5,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,critical,sensor_waypoint_baro_fault,5,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,critical,sensor_waypoint_gps_fault,7,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,critical,sensor_waypoint_gyro_fault,9,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,critical,sensor_waypoint_mag_fault,4,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,critical,motor_fault,182,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,critical,normal,0,0,,0,0.31225325083333333,0.0,,
split_01,1,ml9_fusion,cusum,critical,sensor_acce_acce_fault,3,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,critical,sensor_acce_baro_fault,3,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,critical,sensor_acce_gps_fault,1,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,critical,sensor_acce_gyro_fault,2,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,critical,sensor_acce_mag_fault,2,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,critical,sensor_circling_acce_fault,6,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,critical,sensor_circling_baro_fault,4,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,critical,sensor_circling_gps_fault,5,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,critical,sensor_circling_gyro_fault,4,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,critical,sensor_circling_mag_fault,5,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,critical,sensor_hover_acce_fault,1,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,critical,sensor_hover_baro_fault,11,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,critical,sensor_hover_gps_fault,13,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,critical,sensor_hover_gyro_fault,9,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,critical,sensor_hover_mag_fault,7,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,critical,sensor_velocity_acce_fault,3,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,critical,sensor_velocity_baro_fault,3,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,critical,sensor_velocity_gps_fault,4,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,critical,sensor_velocity_gyro_fault,6,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,critical,sensor_velocity_mag_fault,3,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,critical,sensor_waypoint_acce_fault,5,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,critical,sensor_waypoint_baro_fault,5,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,critical,sensor_waypoint_gps_fault,7,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,critical,sensor_waypoint_gyro_fault,9,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,critical,sensor_waypoint_mag_fault,4,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,advisory,motor_fault,182,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,advisory,normal,0,0,,0,0.31225325083333333,0.0,,
split_01,1,ml9_fusion,threshold,advisory,sensor_acce_acce_fault,3,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,advisory,sensor_acce_baro_fault,3,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,advisory,sensor_acce_gps_fault,1,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,advisory,sensor_acce_gyro_fault,2,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,advisory,sensor_acce_mag_fault,2,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,advisory,sensor_circling_acce_fault,6,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,advisory,sensor_circling_baro_fault,4,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,advisory,sensor_circling_gps_fault,5,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,advisory,sensor_circling_gyro_fault,4,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,advisory,sensor_circling_mag_fault,5,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,advisory,sensor_hover_acce_fault,1,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,advisory,sensor_hover_baro_fault,11,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,advisory,sensor_hover_gps_fault,13,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,advisory,sensor_hover_gyro_fault,9,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,advisory,sensor_hover_mag_fault,7,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,advisory,sensor_velocity_acce_fault,3,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,advisory,sensor_velocity_baro_fault,3,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,advisory,sensor_velocity_gps_fault,4,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,advisory,sensor_velocity_gyro_fault,6,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,advisory,sensor_velocity_mag_fault,3,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,advisory,sensor_waypoint_acce_fault,5,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,advisory,sensor_waypoint_baro_fault,5,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,advisory,sensor_waypoint_gps_fault,7,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,advisory,sensor_waypoint_gyro_fault,9,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,threshold,advisory,sensor_waypoint_mag_fault,4,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,advisory,motor_fault,182,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,advisory,normal,0,0,,0,0.31225325083333333,0.0,,
split_01,1,ml9_fusion,k_of_n,advisory,sensor_acce_acce_fault,3,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,advisory,sensor_acce_baro_fault,3,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,advisory,sensor_acce_gps_fault,1,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,advisory,sensor_acce_gyro_fault,2,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,advisory,sensor_acce_mag_fault,2,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,advisory,sensor_circling_acce_fault,6,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,advisory,sensor_circling_baro_fault,4,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,advisory,sensor_circling_gps_fault,5,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,advisory,sensor_circling_gyro_fault,4,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,advisory,sensor_circling_mag_fault,5,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,advisory,sensor_hover_acce_fault,1,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,advisory,sensor_hover_baro_fault,11,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,advisory,sensor_hover_gps_fault,13,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,advisory,sensor_hover_gyro_fault,9,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,advisory,sensor_hover_mag_fault,7,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,advisory,sensor_velocity_acce_fault,3,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,advisory,sensor_velocity_baro_fault,3,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,advisory,sensor_velocity_gps_fault,4,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,advisory,sensor_velocity_gyro_fault,6,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,advisory,sensor_velocity_mag_fault,3,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,advisory,sensor_waypoint_acce_fault,5,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,advisory,sensor_waypoint_baro_fault,5,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,advisory,sensor_waypoint_gps_fault,7,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,advisory,sensor_waypoint_gyro_fault,9,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,k_of_n,advisory,sensor_waypoint_mag_fault,4,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,advisory,motor_fault,182,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,advisory,normal,0,0,,0,0.31225325083333333,0.0,,
split_01,1,ml9_fusion,cusum,advisory,sensor_acce_acce_fault,3,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,advisory,sensor_acce_baro_fault,3,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,advisory,sensor_acce_gps_fault,1,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,advisory,sensor_acce_gyro_fault,2,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,advisory,sensor_acce_mag_fault,2,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,advisory,sensor_circling_acce_fault,6,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,advisory,sensor_circling_baro_fault,4,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,advisory,sensor_circling_gps_fault,5,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,advisory,sensor_circling_gyro_fault,4,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,advisory,sensor_circling_mag_fault,5,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,advisory,sensor_hover_acce_fault,1,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,advisory,sensor_hover_baro_fault,11,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,advisory,sensor_hover_gps_fault,13,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,advisory,sensor_hover_gyro_fault,9,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,advisory,sensor_hover_mag_fault,7,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,advisory,sensor_velocity_acce_fault,3,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,advisory,sensor_velocity_baro_fault,3,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,advisory,sensor_velocity_gps_fault,4,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,advisory,sensor_velocity_gyro_fault,6,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,advisory,sensor_velocity_mag_fault,3,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,advisory,sensor_waypoint_acce_fault,5,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,advisory,sensor_waypoint_baro_fault,5,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,advisory,sensor_waypoint_gps_fault,7,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,advisory,sensor_waypoint_gyro_fault,9,0,0.0,0,0.0,,,
split_01,1,ml9_fusion,cusum,advisory,sensor_waypoint_mag_fault,4,0,0.0,0,0.0,,,
split_01,1,itki_komutu,threshold,critical,motor_fault,182,70,0.38461538461538464,0,0.0,,72.84148694285712,240.999312
split_01,1,itki_komutu,threshold,critical,normal,0,0,,0,0.31225325083333333,0.0,,
split_01,1,itki_komutu,threshold,critical,sensor_acce_acce_fault,3,3,1.0,0,0.0,,19.271604,55.99756900000001
split_01,1,itki_komutu,threshold,critical,sensor_acce_baro_fault,3,0,0.0,0,0.0,,,
split_01,1,itki_komutu,threshold,critical,sensor_acce_gps_fault,1,0,0.0,0,0.0,,,
split_01,1,itki_komutu,threshold,critical,sensor_acce_gyro_fault,2,0,0.0,0,0.0,,,
split_01,1,itki_komutu,threshold,critical,sensor_acce_mag_fault,2,0,0.0,0,0.0,,,
split_01,1,itki_komutu,threshold,critical,sensor_circling_acce_fault,6,2,0.3333333333333333,0,0.0,,36.299343499999985,71.79369699999998
split_01,1,itki_komutu,threshold,critical,sensor_circling_baro_fault,4,0,0.0,0,0.0,,,
split_01,1,itki_komutu,threshold,critical,sensor_circling_gps_fault,5,0,0.0,0,0.0,,,
split_01,1,itki_komutu,threshold,critical,sensor_circling_gyro_fault,4,0,0.0,0,0.0,,,
split_01,1,itki_komutu,threshold,critical,sensor_circling_mag_fault,5,0,0.0,0,0.0,,,
split_01,1,itki_komutu,threshold,critical,sensor_hover_acce_fault,1,1,1.0,0,0.0,,60.00341399999999,60.00341399999999
split_01,1,itki_komutu,threshold,critical,sensor_hover_baro_fault,11,6,0.5454545454545454,0,0.0,,52.598875000000014,168.19458200000003
split_01,1,itki_komutu,threshold,critical,sensor_hover_gps_fault,13,11,0.8461538461538461,0,0.0,,57.8010030909091,67.007169
split_01,1,itki_komutu,threshold,critical,sensor_hover_gyro_fault,9,2,0.2222222222222222,0,0.0,,59.498439,59.99955299999999
split_01,1,itki_komutu,threshold,critical,sensor_hover_mag_fault,7,7,1.0,0,0.0,,54.65511085714285,64.197551
split_01,1,itki_komutu,threshold,critical,sensor_velocity_acce_fault,3,0,0.0,0,0.0,,,
split_01,1,itki_komutu,threshold,critical,sensor_velocity_baro_fault,3,1,0.3333333333333333,0,0.0,,36.202555000000004,36.202555000000004
split_01,1,itki_komutu,threshold,critical,sensor_velocity_gps_fault,4,0,0.0,0,0.0,,,
split_01,1,itki_komutu,threshold,critical,sensor_velocity_gyro_fault,6,1,0.16666666666666666,0,0.0,,51.995474,51.995474
split_01,1,itki_komutu,threshold,critical,sensor_velocity_mag_fault,3,0,0.0,0,0.0,,,
split_01,1,itki_komutu,threshold,critical,sensor_waypoint_acce_fault,5,2,0.4,0,0.0,,79.3997425,97.99655200000001
split_01,1,itki_komutu,threshold,critical,sensor_waypoint_baro_fault,5,2,0.4,0,0.0,,94.4988415,128.001131
split_01,1,itki_komutu,threshold,critical,sensor_waypoint_gps_fault,7,1,0.14285714285714285,0,0.0,,158.00609000000003,158.00609000000003
split_01,1,itki_komutu,threshold,critical,sensor_waypoint_gyro_fault,9,0,0.0,0,0.0,,,
split_01,1,itki_komutu,threshold,critical,sensor_waypoint_mag_fault,4,1,0.25,0,0.0,,1.0021989999999903,1.0021989999999903
split_01,1,itki_komutu,k_of_n,critical,motor_fault,182,118,0.6483516483516484,0,0.0,,55.23381746610169,163.198056
split_01,1,itki_komutu,k_of_n,critical,normal,0,0,,1,0.31225325083333333,3.2025287081278613,,
split_01,1,itki_komutu,k_of_n,critical,sensor_acce_acce_fault,3,0,0.0,0,0.0,,,
split_01,1,itki_komutu,k_of_n,critical,sensor_acce_baro_fault,3,0,0.0,0,0.0,,,
split_01,1,itki_komutu,k_of_n,critical,sensor_acce_gps_fault,1,0,0.0,0,0.0,,,
split_01,1,itki_komutu,k_of_n,critical,sensor_acce_gyro_fault,2,0,0.0,0,0.0,,,
split_01,1,itki_komutu,k_of_n,critical,sensor_acce_mag_fault,2,1,0.5,0,0.0,,62.00205600000001,62.00205600000001
split_01,1,itki_komutu,k_of_n,critical,sensor_circling_acce_fault,6,1,0.16666666666666666,0,0.0,,69.80101299999998,69.80101299999998
split_01,1,itki_komutu,k_of_n,critical,sensor_circling_baro_fault,4,4,1.0,0,0.0,,138.39764925,163.995187
split_01,1,itki_komutu,k_of_n,critical,sensor_circling_gps_fault,5,0,0.0,0,0.0,,,
